8.848809213794114612e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.852949217647045543e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.857089221499976475e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.861229225352908543e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.865369229205839474e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.869509233058772679e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.873649236911702474e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.877789240764635679e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.881929244617565473e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.886069248470498678e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.890209252323428473e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.894349256176360541e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.898489260029291472e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.902629263882223540e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.906769267735155609e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.910909271588086540e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.915049275441018608e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.919189279293949539e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.923329283146881608e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.927469286999811402e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.931609290852744607e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.935749294705674401e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.939889298558607607e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.944029302411538538e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.948169306264470606e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.952309310117401537e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.956449313970332469e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.960589317823264537e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.964729321676195468e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.968869325529127536e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.973009329382058468e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.977149333234990536e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.981289337087922604e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.985429340940853535e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.989569344793784467e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.993709348646716535e+02	0.000000000000000000e+00	3.519755984989747517e-27
8.997849352499647466e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.001989356352579534e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.006129360205510466e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.010269364058442534e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.014409367911373465e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.018549371764306670e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.022689375617236465e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.026829379470168533e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.030969383323099464e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.035109387176031532e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.039249391028962464e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.043389394881894532e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.047529398734825463e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.051669402587757531e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.055809406440689600e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.059949410293619394e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.064089414146552599e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.068229417999482393e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.072369421852415599e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.076509425705345393e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.080649429558278598e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.084789433411208392e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.088929437264141598e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.093069441117072529e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.097209444970003460e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.101349448822935528e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.105489452675866460e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.109629456528798528e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.113769460381729459e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.117909464234661527e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.122049468087592459e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.126189471940524527e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.130329475793455458e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.134469479646387526e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.138609483499318458e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.142749487352250526e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.146889491205181457e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.151029495058113525e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.155169498911044457e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.159309502763975388e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.163449506616907456e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.167589510469839524e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.171729514322770456e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.175869518175702524e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.180009522028633455e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.184149525881565523e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.188289529734496455e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.192429533587427386e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.196569537440359454e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.200709541293290386e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.204849545146223591e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.208989548999153385e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.213129552852086590e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.217269556705016385e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.221409560557949590e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.225549564410879384e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.229689568263811452e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.233829572116742384e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.237969575969674452e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.242109579822606520e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.246249583675537451e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.250389587528469519e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.254529591381400451e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.258669595234332519e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.262809599087262313e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.266949602940195518e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.271089606793125313e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.275229610646058518e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.279369614498989449e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.283509618351921517e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.287649622204852449e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.291789626057783380e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.295929629910715448e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.300069633763646380e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.304209637616578448e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.308349641469509379e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.312489645322441447e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.316629649175373515e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.320769653028304447e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.324909656881236515e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.329049660734167446e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.333189664587098378e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.337329668440030446e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.341469672292961377e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.345609676145893445e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.349749679998824377e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.353889683851757582e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.358029687704687376e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.362169691557619444e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.366309695410550376e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.370449699263482444e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.374589703116413375e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.378729706969345443e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.382869710822276375e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.387009714675208443e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.391149718528140511e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.395289722381070305e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.399429726234003510e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.403569730086933305e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.407709733939866510e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.411849737792796304e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.415989741645729509e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.420129745498660441e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.424269749351592509e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.428409753204523440e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.432549757057454372e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.436689760910386440e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.440829764763317371e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.444969768616249439e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.449109772469180371e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.453249776322112439e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.457389780175044507e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.461529784027975438e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.465669787880906370e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.469809791733838438e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.473949795586769369e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.478089799439701437e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.482229803292632369e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.486369807145564437e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.490509810998495368e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.494649814851427436e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.498789818704358368e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.502929822557290436e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.507069826410221367e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.511209830263153435e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.515349834116084367e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.519489837969016435e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.523629841821947366e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.527769845674878297e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.531909849527811502e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.536049853380741297e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.540189857233674502e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.544329861086604296e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.548469864939537501e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.552609868792467296e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.556749872645400501e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.560889876498330295e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.565029880351262364e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.569169884204194432e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.573309888057125363e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.577449891910057431e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.581589895762988363e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.585729899615920431e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.589869903468851362e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.594009907321783430e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.598149911174713225e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.602289915027646430e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.606429918880577361e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.610569922733509429e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.614709926586440361e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.618849930439372429e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.622989934292303360e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.627129938145235428e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.631269941998166360e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.635409945851097291e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.639549949704029359e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.643689953556961427e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.647829957409892359e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.651969961262824427e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.656109965115755358e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.660249968968687426e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.664389972821618358e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.668529976674549289e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.672669980527481357e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.676809984380412288e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.680949988233345493e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.685089992086275288e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.689229995939208493e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.693369999792138287e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.697510003645070356e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.701650007498001287e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.705790011350933355e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.709930015203864286e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.714070019056796355e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.718210022909728423e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.722350026762659354e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.726490030615591422e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.730630034468521217e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.734770038321454422e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.738910042174384216e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.743050046027317421e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.747190049880247216e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.751330053733180421e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.755470057586111352e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.759610061439043420e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.763750065291974352e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.767890069144905283e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.772030072997837351e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.776170076850768282e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.780310080703700351e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.784450084556631282e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.788590088409563350e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.792730092262495418e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.796870096115426350e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.801010099968357281e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.805150103821289349e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.809290107674220280e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.813430111527152349e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.817570115380083280e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.821710119233015348e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.825850123085946279e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.829990126938878348e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.834130130791809279e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.838270134644741347e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.842410138497672278e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.846550142350604347e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.850690146203535278e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.854830150056467346e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.858970153909398277e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.863110157762330346e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.867250161615262414e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.871390165468192208e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.875530169321125413e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.879670173174055208e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.883810177026988413e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.887950180879918207e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.892090184732851412e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.896230188585781207e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.900370192438713275e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.904510196291645343e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.908650200144576274e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.912790203997508343e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.916930207850439274e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.921070211703371342e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.925210215556302273e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.929350219409234342e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.933490223262164136e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.937630227115097341e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.941770230968028272e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.945910234820960341e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.950050238673891272e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.954190242526823340e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.958330246379754271e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.962470250232686340e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.966610254085617271e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.970750257938548202e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.974890261791480270e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.979030265644412339e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.983170269497343270e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.987310273350275338e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.991450277203206269e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.995590281056138338e+02	0.000000000000000000e+00	3.519755984989747517e-27
9.999730284909069269e+02	0.000000000000000000e+00	3.519755984989747517e-27
1.000387028876200020e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.000801029261493227e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.001215029646786320e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.001629030032079640e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.002043030417372620e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.002457030802665940e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.002871031187958920e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.003285031573252013e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.003699031958545220e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.004113032343838540e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.004527032729131520e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.004941033114424613e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.005355033499717933e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.005769033885011140e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.006183034270304233e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.006597034655597213e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.007011035040890533e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.007425035426183740e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.007839035811476833e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.008253036196769926e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.008667036582063133e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.009081036967356226e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.009495037352649206e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.009909037737942526e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.010323038123235733e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.010737038508528826e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.011151038893821806e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.011565039279115126e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.011979039664408333e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.012393040049701426e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.012807040434994519e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.013221040820287726e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.013635041205581047e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.014049041590874026e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.014463041976167119e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.014877042361460326e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.015291042746753419e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.015705043132046512e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.016119043517339719e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.016533043902633040e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.016947044287926019e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.017361044673219112e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.017775045058512319e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.018189045443805639e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.018603045829098619e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.019017046214391712e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.019431046599685033e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.019845046984978239e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.020259047370271333e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.020673047755564312e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.021087048140857632e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.021501048526150839e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.021915048911443705e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.022329049296736912e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.022743049682030232e+03	0.000000000000000000e+00	3.519755984989747517e-27
1.023157050067323325e+03	0.000000000000000000e+00	3.519131146889219553e-27
1.023571050452616305e+03	0.000000000000000000e+00	3.517655650913697082e-27
1.023985050837909625e+03	0.000000000000000000e+00	3.515538171713035062e-27
1.024399051223202832e+03	0.000000000000000000e+00	3.512978258199396178e-27
1.024813051608495925e+03	0.000000000000000000e+00	3.510166333547246537e-27
1.025227051993789019e+03	0.000000000000000000e+00	3.507283695193361408e-27
1.025641052379082112e+03	0.000000000000000000e+00	3.504502514836820919e-27
1.026055052764375432e+03	0.000000000000000000e+00	3.501985838439013641e-27
1.026469053149668525e+03	0.000000000000000000e+00	3.499887586223630134e-27
1.026883053534961618e+03	0.000000000000000000e+00	3.498352552676671553e-27
1.027297053920254939e+03	0.000000000000000000e+00	3.497516406546446065e-27
1.027711054305548032e+03	0.000000000000000000e+00	3.497505690843564543e-27
1.028125054690841125e+03	0.000000000000000000e+00	3.498437822840946301e-27
1.028539055076134218e+03	0.000000000000000000e+00	3.500421094073817666e-27
1.028953055461427539e+03	0.000000000000000000e+00	3.503554670339710538e-27
1.029367055846720405e+03	0.000000000000000000e+00	3.507928591698464547e-27
1.029781056232013498e+03	0.000000000000000000e+00	3.513623772472222743e-27
1.030195056617306818e+03	0.000000000000000000e+00	3.520712001245437338e-27
1.030609057002600139e+03	0.000000000000000000e+00	3.529255940864866839e-27
1.031023057387893232e+03	0.000000000000000000e+00	3.539309128439574608e-27
1.031437057773186098e+03	0.000000000000000000e+00	3.550915975340932453e-27
1.031851058158479418e+03	0.000000000000000000e+00	3.564111767202617039e-27
1.032265058543772739e+03	0.000000000000000000e+00	3.578922663920612040e-27
1.032679058929065832e+03	0.000000000000000000e+00	3.595365699653208143e-27
1.033093059314358698e+03	0.000000000000000000e+00	3.613448782821000171e-27
1.033507059699652018e+03	0.000000000000000000e+00	3.633170696106892829e-27
1.033921060084945339e+03	0.000000000000000000e+00	3.654521096456094244e-27
1.034335060470238432e+03	0.000000000000000000e+00	3.677480515076120988e-27
1.034749060855531525e+03	0.000000000000000000e+00	3.702020357436794491e-27
1.035163061240824618e+03	0.000000000000000000e+00	3.728102903270244625e-27
1.035577061626117711e+03	0.000000000000000000e+00	3.755583204174846635e-27
1.035991062011410804e+03	0.000000000000000000e+00	3.783655675285364369e-27
1.036405062396704125e+03	0.000000000000000000e+00	3.812443233806896635e-27
1.036819062781997218e+03	0.000000000000000000e+00	3.842051631964241166e-27
1.037233063167290311e+03	0.000000000000000000e+00	3.872569457001894625e-27
1.037647063552583404e+03	0.000000000000000000e+00	3.904068131184048297e-27
1.038061063937876725e+03	0.000000000000000000e+00	3.936601911794598853e-27
1.038475064323170045e+03	0.000000000000000000e+00	3.970207891137137588e-27
1.038889064708462911e+03	0.000000000000000000e+00	4.004905996534956876e-27
1.039303065093756004e+03	0.000000000000000000e+00	4.040698990331045870e-27
1.039717065479049324e+03	0.000000000000000000e+00	4.077572469888094799e-27
1.040131065864342645e+03	0.000000000000000000e+00	4.115494867588490672e-27
1.040545066249635511e+03	0.000000000000000000e+00	4.154417450834320858e-27
1.040959066634928604e+03	0.000000000000000000e+00	4.194274322047370221e-27
1.041373067020221924e+03	0.000000000000000000e+00	4.234982418669123988e-27
1.041787067405515245e+03	0.000000000000000000e+00	4.276441513160768466e-27
1.042201067790808111e+03	0.000000000000000000e+00	4.318534213003182433e-27
1.042615068176101204e+03	0.000000000000000000e+00	4.361125960696948619e-27
1.043029068561394524e+03	0.000000000000000000e+00	4.404065033762348679e-27
1.043443068946687617e+03	0.000000000000000000e+00	4.447948997395513820e-27
1.043857069331980711e+03	0.000000000000000000e+00	4.493182814059701774e-27
1.044271069717273804e+03	0.000000000000000000e+00	4.539801752831423393e-27
1.044685070102567124e+03	0.000000000000000000e+00	4.587833043544572838e-27
1.045099070487860217e+03	0.000000000000000000e+00	4.637295876790446233e-27
